6 1765261698 0.000000 1 0.000000 0.000000 0.000000
7 1765261698 0.000000 1 0.000000 0.000000 0.000000
5 1765261703 0.000000 1 0.000000 0.000000 0.000000
6 1765261703 0.000000 1 0.000000 0.000000 0.000000
7 1765261703 0.000000 1 0.000000 0.000000 0.000000
5 1765261708 0.000000 1 0.000000 0.000000 0.000000
6 1765261708 0.000000 1 0.000000 0.000000 0.000000
7 1765261708 0.000000 1 0.000000 0.000000 0.000000
5 1765261713 0.000000 1 0.000000 0.000000 0.000000
6 1765261713 0.000000 1 0.000000 0.000000 0.000000
7 1765261713 0.000000 1 0.000000 0.000000 0.000000
5 1765261718 0.000000 1 0.000000 0.000000 0.000000
6 1765261718 0.000000 1 0.000000 0.000000 0.000000
7 1765261718 0.000000 1 0.000000 0.000000 0.000000
5 1765261723 0.000000 1 0.000000 0.000000 0.000000
6 1765261723 0.000000 1 0.000000 0.000000 0.000000
7 1765261723 0.000000 1 0.000000 0.000000 0.000000
5 1765261728 0.000000 1 0.000000 0.000000 0.000000
6 1765261728 0.000000 1 0.000000 0.000000 0.000000
7 1765261728 0.000000 1 0.000000 0.000000 0.000000
5 1765261733 0.000000 1 0.000000 0.000000 0.000000
6 1765261733 0.000000 1 0.000000 0.000000 0.000000
7 1765261733 0.000000 1 0.000000 0.000000 0.000000
5 1765261738 0.000000 1 0.000000 0.000000 0.000000
6 1765261738 0.000000 1 0.000000 0.000000 0.000000
7 1765261738 0.000000 1 0.000000 0.000000 0.000000
5 1765261743 0.000000 1 0.000000 0.000000 0.000000
6 1765261743 0.000000 1 0.000000 0.000000 0.000000
7 1765261743 0.000000 1 0.000000 0.000000 0.000000
5 1765261748 0.000000 1 0.000000 0.000000 0.000000
6 1765261748 0.000000 1 0.000000 0.000000 0.000000
7 1765261748 0.000000 1 0.000000 0.000000 0.000000
5 1765261753 0.000000 1 0.000000 0.000000 0.000000
6 1765261753 0.000000 1 0.000000 0.000000 0.000000
7 1765261753 0.000000 1 0.000000 0.000000 0.000000
5 1765261758 0.000000 1 0.000000 0.000000 0.000000
6 1765261758 0.000000 1 0.000000 0.000000 0.000000
7 1765261758 0.000000 1 0.000000 0.000000 0.000000
5 1765261763 0.000000 1 0.000000 0.000000 0.000000
6 1765261763 0.000000 1 0.000000 0.000000 0.000000
7 1765261763 0.000000 1 0.000000 0.000000 0.000000
5 1765261768 0.000000 1 0.000000 0.000000 0.000000
6 1765261768 0.000000 1 0.000000 0.000000 0.000000
7 1765261768 0.000000 1 0.000000 0.000000 0.000000
5 1765261773 0.000000 1 0.000000 0.000000 0.000000
6 1765261773 0.000000 1 0.000000 0.000000 0.000000
7 1765261773 0.000000 1 0.000000 0.000000 0.000000
5 1765261778 0.000000 1 0.000000 0.000000 0.000000
6 1765261778 0.000000 1 0.000000 0.000000 0.000000
7 1765261778 0.000000 1 0.000000 0.000000 0.000000
5 1765261783 0.000000 1 0.000000 0.000000 0.000000
6 1765261783 0.000000 1 0.000000 0.000000 0.000000
7 1765261783 0.000000 1 0.000000 0.000000 0.000000
5 1765261788 0.000000 1 0.000000 0.000000 0.000000
6 1765261788 0.000000 1 0.000000 0.000000 0.000000
7 1765261788 0.000000 1 0.000000 0.000000 0.000000
5 1765261793 0.000000 1 0.000000 0.000000 0.000000
6 1765261793 0.000000 1 0.000000 0.000000 0.000000
7 1765261793 0.000000 1 0.000000 0.000000 0.000000
5 1765261798 0.000000 1 0.000000 0.000000 0.000000
6 1765261798 0.000000 1 0.000000 0.000000 0.000000
7 1765261798 0.000000 1 0.000000 0.000000 0.000000
5 1765261803 0.000000 1 0.000000 0.000000 0.000000
6 1765261803 0.000000 1 0.000000 0.000000 0.000000
7 1765261803 0.000000 1 0.000000 0.000000 0.000000
5 1765261808 0.000000 1 0.000000 0.000000 0.000000
6 1765261808 0.000000 1 0.000000 0.000000 0.000000
7 1765261808 0.000000 1 0.000000 0.000000 0.000000
5 1765261813 0.000000 1 0.000000 0.000000 0.000000
6 1765261813 0.000000 1 0.000000 0.000000 0.000000
7 1765261813 0.000000 1 0.000000 0.000000 0.000000
5 1765261818 0.000000 1 0.000000 0.000000 0.000000
6 1765261818 0.000000 1 0.000000 0.000000 0.000000
7 1765261818 0.000000 1 0.000000 0.000000 0.000000
5 1765261823 0.000000 1 0.000000 0.000000 0.000000
6 1765261823 0.000000 1 0.000000 0.000000 0.000000
7 1765261823 0.000000 1 0.000000 0.000000 0.000000
5 1765261828 0.000000 1 0.000000 0.000000 0.000000
6 1765261828 0.000000 1 0.000000 0.000000 0.000000
7 1765261828 0.000000 1 0.000000 0.000000 0.000000
5 1765261833 0.000000 1 0.000000 0.000000 0.000000
6 1765261833 0.000000 1 0.000000 0.000000 0.000000
7 1765261833 0.000000 1 0.000000 0.000000 0.000000
5 1765261838 0.000000 1 0.000000 0.000000 0.000000
6 1765261838 0.000000 1 0.000000 0.000000 0.000000
7 1765261838 0.000000 1 0.000000 0.000000 0.000000
5 1765261843 0.000000 1 0.000000 0.000000 0.000000
6 1765261843 0.000000 1 0.000000 0.000000 0.000000
7 1765261843 0.000000 1 0.000000 0.000000 0.000000
5 1765261848 0.000000 1 0.000000 0.000000 0.000000
6 1765261848 0.000000 1 0.000000 0.000000 0.000000
7 1765261848 0.000000 1 0.000000 0.000000 0.000000
5 1765261853 0.000000 1 0.000000 0.000000 0.000000
6 1765261853 0.000000 1 0.000000 0.000000 0.000000
7 1765261853 0.000000 1 0.000000 0.000000 0.000000
5 1765261858 0.000000 1 0.000000 0.000000 0.000000
6 1765261858 0.000000 1 0.000000 0.000000 0.000000
7 1765261858 0.000000 1 0.000000 0.000000 0.000000
5 1765261863 0.000000 1 0.000000 0.000000 0.000000
6 1765261863 0.000000 1 0.000000 0.000000 0.000000
7 1765261863 0.000000 1 0.000000 0.000000 0.000000
5 1765261868 0.000000 1 0.000000 0.000000 0.000000
6 1765261868 0.000000 1 0.000000 0.000000 0.000000
7 1765261868 0.000000 1 0.000000 0.000000 0.000000
5 1765261873 0.000000 1 0.000000 0.000000 0.000000
6 1765261873 0.000000 1 0.000000 0.000000 0.000000
7 1765261873 0.000000 1 0.000000 0.000000 0.000000
5 1765261878 0.000000 1 0.000000 0.000000 0.000000
6 1765261878 0.000000 1 0.000000 0.000000 0.000000
7 1765261878 0.000000 1 0.000000 0.000000 0.000000
5 1765261883 0.000000 1 0.000000 0.000000 0.000000
6 1765261883 0.000000 1 0.000000 0.000000 0.000000
7 1765261883 0.000000 1 0.000000 0.000000 0.000000
5 1765261888 0.000000 1 0.000000 0.000000 0.000000
6 1765261888 0.000000 1 0.000000 0.000000 0.000000
7 1765261888 0.000000 1 0.000000 0.000000 0.000000
5 1765261893 0.000000 1 0.000000 0.000000 0.000000
6 1765261893 0.000000 1 0.000000 0.000000 0.000000
7 1765261893 0.000000 1 0.000000 0.000000 0.000000
5 1765261898 0.000000 1 0.000000 0.000000 0.000000
6 1765261898 0.000000 1 0.000000 0.000000 0.000000
7 1765261898 0.000000 1 0.000000 0.000000 0.000000
5 1765261903 0.000000 1 0.000000 0.000000 0.000000
6 1765261903 0.000000 1 0.000000 0.000000 0.000000
7 1765261903 0.000000 1 0.000000 0.000000 0.000000
5 1765261908 0.000000 1 0.000000 0.000000 0.000000
6 1765261908 0.000000 1 0.000000 0.000000 0.000000
7 1765261908 0.000000 1 0.000000 0.000000 0.000000
5 1765261913 0.000000 1 0.000000 0.000000 0.000000
6 1765261913 0.000000 1 0.000000 0.000000 0.000000
7 1765261913 0.000000 1 0.000000 0.000000 0.000000
5 1765261918 0.000000 1 0.000000 0.000000 0.000000
6 1765261918 0.000000 1 0.000000 0.000000 0.000000
7 1765261918 0.000000 1 0.000000 0.000000 0.000000
5 1765261923 0.000000 1 0.000000 0.000000 0.000000
6 1765261923 0.000000 1 0.000000 0.000000 0.000000
7 1765261923 0.000000 1 0.000000 0.000000 0.000000
5 1765261928 0.000000 1 0.000000 0.000000 0.000000
6 1765261928 0.000000 1 0.000000 0.000000 0.000000
7 1765261928 0.000000 1 0.000000 0.000000 0.000000
5 1765261933 0.000000 1 0.000000 0.000000 0.000000
6 1765261933 0.000000 1 0.000000 0.000000 0.000000
7 1765261933 0.000000 1 0.000000 0.000000 0.000000
5 1765261938 0.000000 1 0.000000 0.000000 0.000000
6 1765261938 0.000000 1 0.000000 0.000000 0.000000
7 1765261938 0.000000 1 0.000000 0.000000 0.000000
5 1765261943 0.000000 1 0.000000 0.000000 0.000000
6 1765261943 0.000000 1 0.000000 0.000000 0.000000
7 1765261943 0.000000 1 0.000000 0.000000 0.000000
5 1765261948 0.000000 1 0.000000 0.000000 0.000000
6 1765261948 0.000000 1 0.000000 0.000000 0.000000
7 1765261948 0.000000 1 0.000000 0.000000 0.000000
5 1765261953 0.000000 1 0.000000 0.000000 0.000000
6 1765261953 0.000000 1 0.000000 0.000000 0.000000
7 1765261953 0.000000 1 0.000000 0.000000 0.000000
5 1765261958 0.000000 1 0.000000 0.000000 0.000000
6 1765261958 0.000000 1 0.000000 0.000000 0.000000
7 1765261958 0.000000 1 0.000000 0.000000 0.000000
5 1765261963 0.000000 1 0.000000 0.000000 0.000000
6 1765261963 0.000000 1 0.000000 0.000000 0.000000
7 1765261963 0.000000 1 0.000000 0.000000 0.000000
5 1765261968 0.000000 1 0.000000 0.000000 0.000000
6 1765261968 0.000000 1 0.000000 0.000000 0.000000
7 1765261968 0.000000 1 0.000000 0.000000 0.000000
5 1765261973 0.000000 1 0.000000 0.000000 0.000000
6 1765261973 0.000000 1 0.000000 0.000000 0.000000
7 1765261973 0.000000 1 0.000000 0.000000 0.000000
5 1765261978 0.000000 1 0.000000 0.000000 0.000000
6 1765261978 0.000000 1 0.000000 0.000000 0.000000
7 1765261978 0.000000 1 0.000000 0.000000 0.000000
5 1765261983 0.000000 1 0.000000 0.000000 0.000000
6 1765261983 0.000000 1 0.000000 0.000000 0.000000
7 1765261983 0.000000 1 0.000000 0.000000 0.000000
5 1765261988 0.000000 1 0.000000 0.000000 0.000000
6 1765261988 0.000000 1 0.000000 0.000000 0.000000
7 1765261988 0.000000 1 0.000000 0.000000 0.000000
5 1765261993 0.000000 1 0.000000 0.000000 0.000000
6 1765261993 0.000000 1 0.000000 0.000000 0.000000
7 1765261993 0.000000 1 0.000000 0.000000 0.000000
5 1765261998 0.000000 1 0.000000 0.000000 0.000000
6 1765261998 0.000000 1 0.000000 0.000000 0.000000
7 1765261998 0.000000 1 0.000000 0.000000 0.000000
5 1765262003 0.000000 1 0.000000 0.000000 0.000000
6 1765262003 0.000000 1 0.000000 0.000000 0.000000
7 1765262003 0.000000 1 0.000000 0.000000 0.000000
5 1765262008 0.000000 1 0.000000 0.000000 0.000000
6 1765262008 0.000000 1 0.000000 0.000000 0.000000
7 1765262008 0.000000 1 0.000000 0.000000 0.000000
5 1765262013 0.000000 1 0.000000 0.000000 0.000000
6 1765262013 0.000000 1 0.000000 0.000000 0.000000
7 1765262013 0.000000 1 0.000000 0.000000 0.000000
5 1765262018 0.000000 1 0.000000 0.000000 0.000000
6 1765262018 0.000000 1 0.000000 0.000000 0.000000
7 1765262018 0.000000 1 0.000000 0.000000 0.000000
5 1765262023 0.000000 1 0.000000 0.000000 0.000000
6 1765262023 0.000000 1 0.000000 0.000000 0.000000
7 1765262023 0.000000 1 0.000000 0.000000 0.000000
5 1765262028 0.000000 1 0.000000 0.000000 0.000000
6 1765262028 0.000000 1 0.000000 0.000000 0.000000
7 1765262028 0.000000 1 0.000000 0.000000 0.000000
5 1765262033 0.000000 1 0.000000 0.000000 0.000000
6 1765262033 0.000000 1 0.000000 0.000000 0.000000
7 1765262033 0.000000 1 0.000000 0.000000 0.000000
5 1765262038 0.000000 1 0.000000 0.000000 0.000000
6 1765262038 0.000000 1 0.000000 0.000000 0.000000
7 1765262038 0.000000 1 0.000000 0.000000 0.000000
5 1765262043 0.000000 1 0.000000 0.000000 0.000000
6 1765262043 0.000000 1 0.000000 0.000000 0.000000
7 1765262043 0.000000 1 0.000000 0.000000 0.000000
5 1765262048 0.000000 1 0.000000 0.000000 0.000000
6 1765262048 0.000000 1 0.000000 0.000000 0.000000
7 1765262048 0.000000 1 0.000000 0.000000 0.000000
5 1765262053 0.000000 1 0.000000 0.000000 0.000000
6 1765262053 0.000000 1 0.000000 0.000000 0.000000
7 1765262053 0.000000 1 0.000000 0.000000 0.000000
5 1765262058 0.000000 1 0.000000 0.000000 0.000000
6 1765262058 0.000000 1 0.000000 0.000000 0.000000
7 1765262058 0.000000 1 0.000000 0.000000 0.000000
5 1765262063 0.000000 1 0.000000 0.000000 0.000000
6 1765262063 0.000000 1 0.000000 0.000000 0.000000
7 1765262063 0.000000 1 0.000000 0.000000 0.000000
5 1765262068 0.000000 1 0.000000 0.000000 0.000000
6 1765262068 0.000000 1 0.000000 0.000000 0.000000
7 1765262068 0.000000 1 0.000000 0.000000 0.000000
5 1765262073 0.000000 1 0.000000 0.000000 0.000000
6 1765262073 0.000000 1 0.000000 0.000000 0.000000
7 1765262073 0.000000 1 0.000000 0.000000 0.000000
5 1765262078 0.000000 1 0.000000 0.000000 0.000000
6 1765262078 0.000000 1 0.000000 0.000000 0.000000
7 1765262078 0.000000 1 0.000000 0.000000 0.000000
5 1765262083 0.000000 1 0.000000 0.000000 0.000000
6 1765262083 0.000000 1 0.000000 0.000000 0.000000
7 1765262083 0.000000 1 0.000000 0.000000 0.000000
5 1765262088 0.000000 1 0.000000 0.000000 0.000000
6 1765262088 0.000000 1 0.000000 0.000000 0.000000
7 1765262088 0.000000 1 0.000000 0.000000 0.000000
5 1765262093 0.000000 1 0.000000 0.000000 0.000000
6 1765262093 0.000000 1 0.000000 0.000000 0.000000
7 1765262093 0.000000 1 0.000000 0.000000 0.000000
5 1765262098 0.000000 1 0.000000 0.000000 0.000000
6 1765262098 0.000000 1 0.000000 0.000000 0.000000
7 1765262098 0.000000 1 0.000000 0.000000 0.000000
5 1765262103 0.000000 1 0.000000 0.000000 0.000000
6 1765262103 0.000000 1 0.000000 0.000000 0.000000
7 1765262103 0.000000 1 0.000000 0.000000 0.000000
5 1765262108 0.000000 1 0.000000 0.000000 0.000000
6 1765262108 0.000000 1 0.000000 0.000000 0.000000
7 1765262108 0.000000 1 0.000000 0.000000 0.000000
5 1765262113 0.000000 1 0.000000 0.000000 0.000000
6 1765262113 0.000000 1 0.000000 0.000000 0.000000
7 1765262113 0.000000 1 0.000000 0.000000 0.000000
5 1765262118 0.000000 1 0.000000 0.000000 0.000000
6 1765262118 0.000000 1 0.000000 0.000000 0.000000
7 1765262118 0.000000 1 0.000000 0.000000 0.000000
5 1765262123 0.000000 1 0.000000 0.000000 0.000000
6 1765262123 0.000000 1 0.000000 0.000000 0.000000
7 1765262123 0.000000 1 0.000000 0.000000 0.000000
5 1765262128 0.000000 1 0.000000 0.000000 0.000000
6 1765262128 0.000000 1 0.000000 0.000000 0.000000
7 1765262128 0.000000 1 0.000000 0.000000 0.000000
5 1765262133 0.000000 1 0.000000 0.000000 0.000000
6 1765262133 0.000000 1 0.000000 0.000000 0.000000
7 1765262133 0.000000 1 0.000000 0.000000 0.000000
5 1765262138 0.000000 1 0.000000 0.000000 0.000000
6 1765262138 0.000000 1 0.000000 0.000000 0.000000
7 1765262138 0.000000 1 0.000000 0.000000 0.000000
5 1765262143 0.000000 1 0.000000 0.000000 0.000000
6 1765262143 0.000000 1 0.000000 0.000000 0.000000
7 1765262143 0.000000 1 0.000000 0.000000 0.000000
5 1765262148 0.000000 1 0.000000 0.000000 0.000000
6 1765262148 0.000000 1 0.000000 0.000000 0.000000
7 1765262148 0.000000 1 0.000000 0.000000 0.000000
5 1765262153 0.000000 1 0.000000 0.000000 0.000000
6 1765262153 0.000000 1 0.000000 0.000000 0.000000
7 1765262153 0.000000 1 0.000000 0.000000 0.000000
5 1765262158 0.000000 1 0.000000 0.000000 0.000000
6 1765262158 0.000000 1 0.000000 0.000000 0.000000
7 1765262158 0.000000 1 0.000000 0.000000 0.000000
5 1765262163 0.000000 1 0.000000 0.000000 0.000000
6 1765262163 0.000000 1 0.000000 0.000000 0.000000
7 1765262163 0.000000 1 0.000000 0.000000 0.000000
5 1765262168 0.000000 1 0.000000 0.000000 0.000000
6 1765262168 0.000000 1 0.000000 0.000000 0.000000
7 1765262168 0.000000 1 0.000000 0.000000 0.000000
5 1765262173 0.000000 1 0.000000 0.000000 0.000000
6 1765262173 0.000000 1 0.000000 0.000000 0.000000
7 1765262173 0.000000 1 0.000000 0.000000 0.000000
5 1765262178 0.000000 1 0.000000 0.000000 0.000000
6 1765262178 0.000000 1 0.000000 0.000000 0.000000
7 1765262178 0.000000 1 0.000000 0.000000 0.000000
5 1765262183 0.000000 1 0.000000 0.000000 0.000000
6 1765262183 0.000000 1 0.000000 0.000000 0.000000
7 1765262183 0.000000 1 0.000000 0.000000 0.000000
5 1765262188 0.000000 1 0.000000 0.000000 0.000000
6 1765262188 0.000000 1 0.000000 0.000000 0.000000
7 1765262188 0.000000 1 0.000000 0.000000 0.000000
5 1765262193 0.000000 1 0.000000 0.000000 0.000000
6 1765262193 0.000000 1 0.000000 0.000000 0.000000
7 1765262193 0.000000 1 0.000000 0.000000 0.000000
5 1765262198 0.000000 1 0.000000 0.000000 0.000000
6 1765262198 0.000000 1 0.000000 0.000000 0.000000
7 1765262198 0.000000 1 0.000000 0.000000 0.000000
5 1765262203 0.000000 1 0.000000 0.000000 0.000000
6 1765262203 0.000000 1 0.000000 0.000000 0.000000
7 1765262203 0.000000 1 0.000000 0.000000 0.000000
5 1765262208 0.000000 1 0.000000 0.000000 0.000000
6 1765262208 0.000000 1 0.000000 0.000000 0.000000
7 1765262208 0.000000 1 0.000000 0.000000 0.000000
5 1765262213 0.000000 1 0.000000 0.000000 0.000000
6 1765262213 0.000000 1 0.000000 0.000000 0.000000
7 1765262213 0.000000 1 0.000000 0.000000 0.000000
5 1765262218 0.000000 1 0.000000 0.000000 0.000000
6 1765262218 0.000000 1 0.000000 0.000000 0.000000
7 1765262218 0.000000 1 0.000000 0.000000 0.000000
5 1765262223 0.000000 1 0.000000 0.000000 0.000000
6 1765262223 0.000000 1 0.000000 0.000000 0.000000
7 1765262223 0.000000 1 0.000000 0.000000 0.000000
5 1765262228 0.000000 1 0.000000 0.000000 0.000000
6 1765262228 0.000000 1 0.000000 0.000000 0.000000
7 1765262228 0.000000 1 0.000000 0.000000 0.000000
5 1765262233 0.000000 1 0.000000 0.000000 0.000000
6 1765262233 0.000000 1 0.000000 0.000000 0.000000
7 1765262233 0.000000 1 0.000000 0.000000 0.000000
5 1765262238 0.000000 1 0.000000 0.000000 0.000000
6 1765262238 0.000000 1 0.000000 0.000000 0.000000
7 1765262238 0.000000 1 0.000000 0.000000 0.000000
5 1765262243 0.000000 1 0.000000 0.000000 0.000000
6 1765262243 0.000000 1 0.000000 0.000000 0.000000
7 1765262243 0.000000 1 0.000000 0.000000 0.000000
5 1765262248 0.000000 1 0.000000 0.000000 0.000000
6 1765262248 0.000000 1 0.000000 0.000000 0.000000
7 1765262248 0.000000 1 0.000000 0.000000 0.000000
5 1765262253 0.000000 1 0.000000 0.000000 0.000000
6 1765262253 0.000000 1 0.000000 0.000000 0.000000
7 1765262253 0.000000 1 0.000000 0.000000 0.000000
5 1765262258 0.000000 1 0.000000 0.000000 0.000000
6 1765262258 0.000000 1 0.000000 0.000000 0.000000
7 1765262258 0.000000 1 0.000000 0.000000 0.000000
5 1765262263 0.000000 1 0.000000 0.000000 0.000000
6 1765262263 0.000000 1 0.000000 0.000000 0.000000
7 1765262263 0.000000 1 0.000000 0.000000 0.000000
5 1765262268 0.000000 1 0.000000 0.000000 0.000000
6 1765262268 0.000000 1 0.000000 0.000000 0.000000
7 1765262268 0.000000 1 0.000000 0.000000 0.000000
5 1765262273 0.000000 1 0.000000 0.000000 0.000000
6 1765262273 0.000000 1 0.000000 0.000000 0.000000
7 1765262273 0.000000 1 0.000000 0.000000 0.000000
5 1765262278 0.000000 1 0.000000 0.000000 0.000000
6 1765262278 0.000000 1 0.000000 0.000000 0.000000
7 1765262278 0.000000 1 0.000000 0.000000 0.000000
5 1765262283 0.000000 1 0.000000 0.000000 0.000000
6 1765262283 0.000000 1 0.000000 0.000000 0.000000
7 1765262283 0.000000 1 0.000000 0.000000 0.000000
5 1765262288 0.000000 1 0.000000 0.000000 0.000000
6 1765262288 0.000000 1 0.000000 0.000000 0.000000
7 1765262288 0.000000 1 0.000000 0.000000 0.000000
5 1765262293 0.000000 1 0.000000 0.000000 0.000000
6 1765262293 0.000000 1 0.000000 0.000000 0.000000
7 1765262293 0.000000 1 0.000000 0.000000 0.000000
5 1765262298 0.000000 1 0.000000 0.000000 0.000000
6 1765262298 0.000000 1 0.000000 0.000000 0.000000
7 1765262298 0.000000 1 0.000000 0.000000 0.000000
5 1765262303 0.000000 1 0.000000 0.000000 0.000000
6 1765262303 0.000000 1 0.000000 0.000000 0.000000
7 1765262303 0.000000 1 0.000000 0.000000 0.000000
5 1765262308 0.000000 1 0.000000 0.000000 0.000000
6 1765262308 0.000000 1 0.000000 0.000000 0.000000
7 1765262308 0.000000 1 0.000000 0.000000 0.000000
5 1765262313 0.000000 1 0.000000 0.000000 0.000000
6 1765262313 0.000000 1 0.000000 0.000000 0.000000
7 1765262313 0.000000 1 0.000000 0.000000 0.000000
5 1765262318 0.000000 1 0.000000 0.000000 0.000000
6 1765262318 0.000000 1 0.000000 0.000000 0.000000
7 1765262318 0.000000 1 0.000000 0.000000 0.000000
5 1765262323 0.000000 1 0.000000 0.000000 0.000000
6 1765262323 0.000000 1 0.000000 0.000000 0.000000
7 1765262323 0.000000 1 0.000000 0.000000 0.000000
5 1765262328 0.000000 1 0.000000 0.000000 0.000000
6 1765262328 0.000000 1 0.000000 0.000000 0.000000
7 1765262328 0.000000 1 0.000000 0.000000 0.000000
5 1765262333 0.000000 1 0.000000 0.000000 0.000000
6 1765262333 0.000000 1 0.000000 0.000000 0.000000
7 1765262333 0.000000 1 0.000000 0.000000 0.000000
5 1765262338 0.000000 1 0.000000 0.000000 0.000000
6 1765262338 0.000000 1 0.000000 0.000000 0.000000
7 1765262338 0.000000 1 0.000000 0.000000 0.000000
5 1765262343 0.000000 1 0.000000 0.000000 0.000000
6 1765262343 0.000000 1 0.000000 0.000000 0.000000
7 1765262343 0.000000 1 0.000000 0.000000 0.000000
5 1765262348 0.000000 1 0.000000 0.000000 0.000000
6 1765262348 0.000000 1 0.000000 0.000000 0.000000
7 1765262348 0.000000 1 0.000000 0.000000 0.000000
5 1765262353 0.000000 1 0.000000 0.000000 0.000000
6 1765262353 0.000000 1 0.000000 0.000000 0.000000
7 1765262353 0.000000 1 0.000000 0.000000 0.000000
5 1765262358 0.000000 1 0.000000 0.000000 0.000000
6 1765262358 0.000000 1 0.000000 0.000000 0.000000
