1 1765268113 0.000000 1 0.000000 0.000000 0.000000
2 1765268113 0.000000 1 0.000000 0.000000 0.000000
3 1765268113 0.000000 1 0.000000 0.000000 0.000000
4 1765268113 0.000000 1 0.000000 0.000000 0.000000
1 1765268113 0.000000 1 0.000000 0.000000 0.000000
2 1765268113 0.000000 1 0.000000 0.000000 0.000000
3 1765268113 0.000000 1 0.000000 0.000000 0.000000
4 1765268113 0.000000 1 0.000000 0.000000 0.000000
1 1765268114 20.000000 1 20.000000 20.000000 20.000000
2 1765268114 0.000000 1 0.000000 0.000000 0.000000
3 1765268114 0.000000 1 0.000000 0.000000 0.000000
4 1765268114 0.000000 1 0.000000 0.000000 0.000000
1 1765268115 20.000000 1 20.000000 20.000000 20.000000
2 1765268115 0.000000 1 0.000000 0.000000 0.000000
3 1765268115 0.000000 1 0.000000 0.000000 0.000000
4 1765268115 0.000000 1 0.000000 0.000000 0.000000
1 1765268116 20.000000 1 20.000000 20.000000 20.000000
2 1765268116 0.000000 1 0.000000 0.000000 0.000000
3 1765268116 0.000000 1 0.000000 0.000000 0.000000
4 1765268116 0.000000 1 0.000000 0.000000 0.000000
1 1765268117 20.000000 1 20.000000 20.000000 20.000000
2 1765268117 0.000000 1 0.000000 0.000000 0.000000
3 1765268117 0.000000 1 0.000000 0.000000 0.000000
4 1765268117 0.000000 1 0.000000 0.000000 0.000000
1 1765268118 20.000000 1 20.000000 20.000000 20.000000
2 1765268118 0.000000 1 0.000000 0.000000 0.000000
3 1765268118 0.000000 1 0.000000 0.000000 0.000000
4 1765268118 0.000000 1 0.000000 0.000000 0.000000
1 1765268120 20.000000 1 20.000000 20.000000 20.000000
2 1765268120 0.000000 1 0.000000 0.000000 0.000000
3 1765268120 0.000000 1 0.000000 0.000000 0.000000
4 1765268120 0.000000 1 0.000000 0.000000 0.000000
1 1765268121 20.000000 1 20.000000 20.000000 20.000000
2 1765268121 0.000000 1 0.000000 0.000000 0.000000
3 1765268121 0.000000 1 0.000000 0.000000 0.000000
4 1765268121 0.000000 1 0.000000 0.000000 0.000000
1 1765268122 20.000000 1 20.000000 20.000000 20.000000
2 1765268122 0.000000 1 0.000000 0.000000 0.000000
3 1765268122 0.000000 1 0.000000 0.000000 0.000000
4 1765268122 0.000000 1 0.000000 0.000000 0.000000
1 1765268123 20.000000 1 20.000000 20.000000 20.000000
2 1765268123 0.000000 1 0.000000 0.000000 0.000000
3 1765268123 0.000000 1 0.000000 0.000000 0.000000
4 1765268123 0.000000 1 0.000000 0.000000 0.000000
1 1765268124 20.000000 1 20.000000 20.000000 20.000000
2 1765268124 0.000000 1 0.000000 0.000000 0.000000
3 1765268124 0.000000 1 0.000000 0.000000 0.000000
4 1765268124 0.000000 1 0.000000 0.000000 0.000000
1 1765268125 20.000000 1 20.000000 20.000000 20.000000
2 1765268125 0.000000 1 0.000000 0.000000 0.000000
3 1765268125 0.000000 1 0.000000 0.000000 0.000000
4 1765268125 0.000000 1 0.000000 0.000000 0.000000
1 1765268126 20.000000 1 20.000000 20.000000 20.000000
2 1765268126 0.000000 1 0.000000 0.000000 0.000000
3 1765268126 0.000000 1 0.000000 0.000000 0.000000
4 1765268126 0.000000 1 0.000000 0.000000 0.000000
1 1765268127 20.000000 1 20.000000 20.000000 20.000000
2 1765268127 0.000000 1 0.000000 0.000000 0.000000
3 1765268127 0.000000 1 0.000000 0.000000 0.000000
4 1765268127 0.000000 1 0.000000 0.000000 0.000000
1 1765268128 20.000000 1 20.000000 20.000000 20.000000
2 1765268128 0.000000 1 0.000000 0.000000 0.000000
3 1765268128 0.000000 1 0.000000 0.000000 0.000000
4 1765268128 0.000000 1 0.000000 0.000000 0.000000
1 1765268129 20.000000 1 20.000000 20.000000 20.000000
2 1765268129 0.000000 1 0.000000 0.000000 0.000000
3 1765268129 0.000000 1 0.000000 0.000000 0.000000
4 1765268129 0.000000 1 0.000000 0.000000 0.000000
1 1765268130 20.000000 1 20.000000 20.000000 20.000000
2 1765268130 0.000000 1 0.000000 0.000000 0.000000
3 1765268130 0.000000 1 0.000000 0.000000 0.000000
4 1765268130 0.000000 1 0.000000 0.000000 0.000000
1 1765268131 20.000000 1 20.000000 20.000000 20.000000
2 1765268131 0.000000 1 0.000000 0.000000 0.000000
3 1765268131 0.000000 1 0.000000 0.000000 0.000000
4 1765268131 0.000000 1 0.000000 0.000000 0.000000
1 1765268132 20.000000 1 20.000000 20.000000 20.000000
2 1765268132 0.000000 1 0.000000 0.000000 0.000000
3 1765268132 0.000000 1 0.000000 0.000000 0.000000
4 1765268132 0.000000 1 0.000000 0.000000 0.000000
1 1765268133 20.000000 1 20.000000 20.000000 20.000000
2 1765268133 0.000000 1 0.000000 0.000000 0.000000
3 1765268133 0.000000 1 0.000000 0.000000 0.000000
4 1765268133 0.000000 1 0.000000 0.000000 0.000000
1 1765268134 20.000000 1 20.000000 20.000000 20.000000
2 1765268134 0.000000 1 0.000000 0.000000 0.000000
3 1765268134 0.000000 1 0.000000 0.000000 0.000000
4 1765268134 0.000000 1 0.000000 0.000000 0.000000
1 1765268135 20.000000 1 20.000000 20.000000 20.000000
2 1765268135 0.000000 1 0.000000 0.000000 0.000000
3 1765268135 0.000000 1 0.000000 0.000000 0.000000
4 1765268135 0.000000 1 0.000000 0.000000 0.000000
1 1765268136 20.000000 1 20.000000 20.000000 20.000000
2 1765268136 0.000000 1 0.000000 0.000000 0.000000
3 1765268136 0.000000 1 0.000000 0.000000 0.000000
4 1765268136 0.000000 1 0.000000 0.000000 0.000000
1 1765268137 20.000000 1 20.000000 20.000000 20.000000
2 1765268137 0.000000 1 0.000000 0.000000 0.000000
3 1765268137 0.000000 1 0.000000 0.000000 0.000000
4 1765268137 0.000000 1 0.000000 0.000000 0.000000
1 1765268138 20.000000 1 20.000000 20.000000 20.000000
2 1765268138 0.000000 1 0.000000 0.000000 0.000000
3 1765268138 0.000000 1 0.000000 0.000000 0.000000
4 1765268138 0.000000 1 0.000000 0.000000 0.000000
1 1765268139 20.000000 1 20.000000 20.000000 20.000000
2 1765268139 0.000000 1 0.000000 0.000000 0.000000
3 1765268139 0.000000 1 0.000000 0.000000 0.000000
4 1765268139 0.000000 1 0.000000 0.000000 0.000000
1 1765268140 20.000000 1 20.000000 20.000000 20.000000
2 1765268140 0.000000 1 0.000000 0.000000 0.000000
3 1765268140 0.000000 1 0.000000 0.000000 0.000000
4 1765268140 0.000000 1 0.000000 0.000000 0.000000
1 1765268141 20.000000 1 20.000000 20.000000 20.000000
2 1765268141 0.000000 1 0.000000 0.000000 0.000000
3 1765268141 0.000000 1 0.000000 0.000000 0.000000
4 1765268141 0.000000 1 0.000000 0.000000 0.000000
1 1765268142 20.000000 1 20.000000 20.000000 20.000000
2 1765268142 0.000000 1 0.000000 0.000000 0.000000
3 1765268142 0.000000 1 0.000000 0.000000 0.000000
4 1765268142 0.000000 1 0.000000 0.000000 0.000000
1 1765268143 20.000000 1 20.000000 20.000000 20.000000
2 1765268143 0.000000 1 0.000000 0.000000 0.000000
3 1765268143 0.000000 1 0.000000 0.000000 0.000000
4 1765268143 0.000000 1 0.000000 0.000000 0.000000
1 1765268144 20.000000 1 20.000000 20.000000 20.000000
2 1765268144 0.000000 1 0.000000 0.000000 0.000000
3 1765268144 0.000000 1 0.000000 0.000000 0.000000
4 1765268144 0.000000 1 0.000000 0.000000 0.000000
1 1765268145 20.000000 1 20.000000 20.000000 20.000000
2 1765268145 0.000000 1 0.000000 0.000000 0.000000
3 1765268145 0.000000 1 0.000000 0.000000 0.000000
4 1765268145 0.000000 1 0.000000 0.000000 0.000000
1 1765268146 20.000000 1 20.000000 20.000000 20.000000
2 1765268146 0.000000 1 0.000000 0.000000 0.000000
3 1765268146 0.000000 1 0.000000 0.000000 0.000000
4 1765268146 0.000000 1 0.000000 0.000000 0.000000
1 1765268147 20.000000 1 20.000000 20.000000 20.000000
2 1765268147 0.000000 1 0.000000 0.000000 0.000000
3 1765268147 0.000000 1 0.000000 0.000000 0.000000
4 1765268147 0.000000 1 0.000000 0.000000 0.000000
1 1765268148 20.000000 1 20.000000 20.000000 20.000000
2 1765268148 0.000000 1 0.000000 0.000000 0.000000
3 1765268148 0.000000 1 0.000000 0.000000 0.000000
4 1765268148 0.000000 1 0.000000 0.000000 0.000000
1 1765268149 20.000000 1 20.000000 20.000000 20.000000
2 1765268149 0.000000 1 0.000000 0.000000 0.000000
3 1765268149 0.000000 1 0.000000 0.000000 0.000000
4 1765268149 0.000000 1 0.000000 0.000000 0.000000
1 1765268150 20.000000 1 20.000000 20.000000 20.000000
2 1765268150 0.000000 1 0.000000 0.000000 0.000000
3 1765268150 0.000000 1 0.000000 0.000000 0.000000
4 1765268150 0.000000 1 0.000000 0.000000 0.000000
1 1765268151 20.000000 1 20.000000 20.000000 20.000000
2 1765268151 0.000000 1 0.000000 0.000000 0.000000
3 1765268151 0.000000 1 0.000000 0.000000 0.000000
4 1765268151 0.000000 1 0.000000 0.000000 0.000000
1 1765268152 20.000000 1 20.000000 20.000000 20.000000
2 1765268152 0.000000 1 0.000000 0.000000 0.000000
3 1765268152 0.000000 1 0.000000 0.000000 0.000000
4 1765268152 0.000000 1 0.000000 0.000000 0.000000
1 1765268153 20.000000 1 20.000000 20.000000 20.000000
2 1765268153 0.000000 1 0.000000 0.000000 0.000000
3 1765268153 0.000000 1 0.000000 0.000000 0.000000
4 1765268153 0.000000 1 0.000000 0.000000 0.000000
1 1765268154 20.000000 1 20.000000 20.000000 20.000000
2 1765268154 0.000000 1 0.000000 0.000000 0.000000
3 1765268154 0.000000 1 0.000000 0.000000 0.000000
4 1765268154 0.000000 1 0.000000 0.000000 0.000000
1 1765268155 20.000000 1 20.000000 20.000000 20.000000
2 1765268155 0.000000 1 0.000000 0.000000 0.000000
3 1765268155 0.000000 1 0.000000 0.000000 0.000000
4 1765268155 0.000000 1 0.000000 0.000000 0.000000
1 1765268156 20.000000 1 20.000000 20.000000 20.000000
2 1765268156 0.000000 1 0.000000 0.000000 0.000000
3 1765268156 0.000000 1 0.000000 0.000000 0.000000
4 1765268156 0.000000 1 0.000000 0.000000 0.000000
1 1765268157 20.000000 1 20.000000 20.000000 20.000000
2 1765268157 0.000000 1 0.000000 0.000000 0.000000
3 1765268157 0.000000 1 0.000000 0.000000 0.000000
4 1765268157 0.000000 1 0.000000 0.000000 0.000000
1 1765268158 20.000000 1 20.000000 20.000000 20.000000
2 1765268158 0.000000 1 0.000000 0.000000 0.000000
3 1765268158 0.000000 1 0.000000 0.000000 0.000000
4 1765268158 0.000000 1 0.000000 0.000000 0.000000
1 1765268159 20.000000 1 20.000000 20.000000 20.000000
2 1765268159 0.000000 1 0.000000 0.000000 0.000000
3 1765268159 0.000000 1 0.000000 0.000000 0.000000
