23 1765268139 1.000000 1 1.000000 1.000000 1.000000
23 1765268139 1.000000 1 1.000000 1.000000 1.000000
23 1765268200 1.000000 1 1.000000 1.000000 1.000000
23 1765268200 1.000000 1 1.000000 1.000000 1.000000
23 1765268200 1.000000 1 1.000000 1.000000 1.000000
23 1765268200 1.000000 1 1.000000 1.000000 1.000000
23 1765268232 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
40 1765268233 1.000000 1 1.000000 1.000000 1.000000
42 1765268234 1.000000 1 1.000000 1.000000 1.000000
44 1765268253 1.000000 1 1.000000 1.000000 1.000000
46 1765268257 1.000000 1 1.000000 1.000000 1.000000
46 1765268257 1.000000 1 1.000000 1.000000 1.000000
52 1765268270 1.000000 1 1.000000 1.000000 1.000000
54 1765268270 1.000000 1 1.000000 1.000000 1.000000
42 1765268272 1.000000 1 1.000000 1.000000 1.000000
44 1765268292 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
40 1765268293 1.000000 1 1.000000 1.000000 1.000000
23 1765268301 1.000000 1 1.000000 1.000000 1.000000
23 1765268303 1.000000 1 1.000000 1.000000 1.000000
23 1765268307 1.000000 1 1.000000 1.000000 1.000000
23 1765268307 1.000000 1 1.000000 1.000000 1.000000
23 1765268307 1.000000 1 1.000000 1.000000 1.000000
23 1765268330 1.000000 1 1.000000 1.000000 1.000000
46 1765268331 1.000000 1 1.000000 1.000000 1.000000
46 1765268331 1.000000 1 1.000000 1.000000 1.000000
23 1765268348 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
40 1765268353 1.000000 1 1.000000 1.000000 1.000000
44 1765268386 1.000000 1 1.000000 1.000000 1.000000
54 1765268447 1.000000 1 1.000000 1.000000 1.000000
23 1765268454 1.000000 1 1.000000 1.000000 1.000000
54 1765268487 1.000000 1 1.000000 1.000000 1.000000
