9 1765293001 0.200000 -1 0.200000 0.200000 0.200000
9 1765293011 0.200000 -1 0.200000 0.200000 0.200000
9 1765293011 0.200000 -1 0.200000 0.200000 0.200000
9 1765293011 0.200000 -1 0.200000 0.200000 0.200000
9 1765293026 0.200000 -1 0.200000 0.200000 0.200000
9 1765293041 0.200000 -1 0.200000 0.200000 0.200000
9 1765293041 0.200000 -1 0.200000 0.200000 0.200000
9 1765293041 0.200000 -1 0.200000 0.200000 0.200000
9 1765293046 0.200000 -1 0.200000 0.200000 0.200000
9 1765293046 0.200000 -1 0.200000 0.200000 0.200000
9 1765293051 0.200000 -1 0.200000 0.200000 0.200000
9 1765293051 0.200000 -1 0.200000 0.200000 0.200000
9 1765293056 0.200000 -1 0.200000 0.200000 0.200000
9 1765293066 0.200000 -1 0.200000 0.200000 0.200000
9 1765293066 0.200000 -1 0.200000 0.200000 0.200000
9 1765293071 0.200000 -1 0.200000 0.200000 0.200000
9 1765293071 0.200000 -1 0.200000 0.200000 0.200000
9 1765293071 0.200000 -1 0.200000 0.200000 0.200000
9 1765293081 0.200000 -1 0.200000 0.200000 0.200000
9 1765293081 0.200000 -1 0.200000 0.200000 0.200000
9 1765293081 0.200000 -1 0.200000 0.200000 0.200000
9 1765293081 0.200000 -1 0.200000 0.200000 0.200000
9 1765293081 0.200000 -1 0.200000 0.200000 0.200000
9 1765293081 0.200000 -1 0.200000 0.200000 0.200000
9 1765293081 0.200000 -1 0.200000 0.200000 0.200000
9 1765293081 0.200000 -1 0.200000 0.200000 0.200000
9 1765293086 0.200000 -1 0.200000 0.200000 0.200000
9 1765293091 0.200000 -1 0.200000 0.200000 0.200000
9 1765293091 0.200000 -1 0.200000 0.200000 0.200000
9 1765293101 0.200000 -1 0.200000 0.200000 0.200000
9 1765293101 0.200000 -1 0.200000 0.200000 0.200000
9 1765293101 0.200000 -1 0.200000 0.200000 0.200000
9 1765293101 0.200000 -1 0.200000 0.200000 0.200000
9 1765293101 0.200000 -1 0.200000 0.200000 0.200000
9 1765293111 0.200000 -1 0.200000 0.200000 0.200000
9 1765293111 0.200000 -1 0.200000 0.200000 0.200000
9 1765293111 0.200000 -1 0.200000 0.200000 0.200000
9 1765293111 0.200000 -1 0.200000 0.200000 0.200000
9 1765293116 0.200000 -1 0.200000 0.200000 0.200000
9 1765293116 0.200000 -1 0.200000 0.200000 0.200000
9 1765293116 0.200000 -1 0.200000 0.200000 0.200000
9 1765293116 0.200000 -1 0.200000 0.200000 0.200000
9 1765293116 0.200000 -1 0.200000 0.200000 0.200000
9 1765293121 0.200000 -1 0.200000 0.200000 0.200000
