1 1765263370 20.000000 1 20.000000 20.000000 20.000000
2 1765263370 0.000000 1 0.000000 0.000000 0.000000
3 1765263370 0.000000 1 0.000000 0.000000 0.000000
4 1765263370 0.000000 1 0.000000 0.000000 0.000000
1 1765263371 20.000000 1 20.000000 20.000000 20.000000
2 1765263371 0.000000 1 0.000000 0.000000 0.000000
3 1765263371 0.000000 1 0.000000 0.000000 0.000000
4 1765263371 0.000000 1 0.000000 0.000000 0.000000
1 1765263372 20.000000 1 20.000000 20.000000 20.000000
2 1765263372 0.000000 1 0.000000 0.000000 0.000000
3 1765263372 0.000000 1 0.000000 0.000000 0.000000
4 1765263372 0.000000 1 0.000000 0.000000 0.000000
1 1765263373 20.000000 1 20.000000 20.000000 20.000000
2 1765263373 0.000000 1 0.000000 0.000000 0.000000
3 1765263373 0.000000 1 0.000000 0.000000 0.000000
4 1765263373 0.000000 1 0.000000 0.000000 0.000000
1 1765263374 20.000000 1 20.000000 20.000000 20.000000
2 1765263374 0.000000 1 0.000000 0.000000 0.000000
3 1765263374 0.000000 1 0.000000 0.000000 0.000000
4 1765263374 0.000000 1 0.000000 0.000000 0.000000
1 1765263375 20.000000 1 20.000000 20.000000 20.000000
2 1765263375 0.000000 1 0.000000 0.000000 0.000000
3 1765263375 0.000000 1 0.000000 0.000000 0.000000
4 1765263375 0.000000 1 0.000000 0.000000 0.000000
1 1765263376 20.000000 1 20.000000 20.000000 20.000000
2 1765263376 0.000000 1 0.000000 0.000000 0.000000
3 1765263376 0.000000 1 0.000000 0.000000 0.000000
4 1765263376 0.000000 1 0.000000 0.000000 0.000000
1 1765263377 20.000000 1 20.000000 20.000000 20.000000
2 1765263377 0.000000 1 0.000000 0.000000 0.000000
3 1765263377 0.000000 1 0.000000 0.000000 0.000000
4 1765263377 0.000000 1 0.000000 0.000000 0.000000
1 1765263378 20.000000 1 20.000000 20.000000 20.000000
2 1765263378 0.000000 1 0.000000 0.000000 0.000000
3 1765263378 0.000000 1 0.000000 0.000000 0.000000
4 1765263378 0.000000 1 0.000000 0.000000 0.000000
1 1765263379 20.000000 1 20.000000 20.000000 20.000000
2 1765263379 0.000000 1 0.000000 0.000000 0.000000
3 1765263379 0.000000 1 0.000000 0.000000 0.000000
4 1765263379 0.000000 1 0.000000 0.000000 0.000000
1 1765263380 20.000000 1 20.000000 20.000000 20.000000
2 1765263380 0.000000 1 0.000000 0.000000 0.000000
3 1765263380 0.000000 1 0.000000 0.000000 0.000000
4 1765263380 0.000000 1 0.000000 0.000000 0.000000
1 1765263381 20.000000 1 20.000000 20.000000 20.000000
2 1765263381 0.000000 1 0.000000 0.000000 0.000000
3 1765263381 0.000000 1 0.000000 0.000000 0.000000
4 1765263381 0.000000 1 0.000000 0.000000 0.000000
1 1765263382 20.000000 1 20.000000 20.000000 20.000000
2 1765263382 0.000000 1 0.000000 0.000000 0.000000
3 1765263382 0.000000 1 0.000000 0.000000 0.000000
4 1765263382 0.000000 1 0.000000 0.000000 0.000000
1 1765263383 20.000000 1 20.000000 20.000000 20.000000
2 1765263383 0.000000 1 0.000000 0.000000 0.000000
3 1765263383 0.000000 1 0.000000 0.000000 0.000000
4 1765263383 0.000000 1 0.000000 0.000000 0.000000
1 1765263384 20.000000 1 20.000000 20.000000 20.000000
2 1765263384 0.000000 1 0.000000 0.000000 0.000000
3 1765263384 0.000000 1 0.000000 0.000000 0.000000
4 1765263384 0.000000 1 0.000000 0.000000 0.000000
1 1765263385 20.000000 1 20.000000 20.000000 20.000000
2 1765263385 0.000000 1 0.000000 0.000000 0.000000
3 1765263385 0.000000 1 0.000000 0.000000 0.000000
4 1765263385 0.000000 1 0.000000 0.000000 0.000000
1 1765263386 20.000000 1 20.000000 20.000000 20.000000
2 1765263386 0.000000 1 0.000000 0.000000 0.000000
3 1765263386 0.000000 1 0.000000 0.000000 0.000000
4 1765263386 0.000000 1 0.000000 0.000000 0.000000
1 1765263387 20.000000 1 20.000000 20.000000 20.000000
2 1765263387 0.000000 1 0.000000 0.000000 0.000000
3 1765263387 0.000000 1 0.000000 0.000000 0.000000
4 1765263387 0.000000 1 0.000000 0.000000 0.000000
1 1765263388 20.000000 1 20.000000 20.000000 20.000000
2 1765263388 0.000000 1 0.000000 0.000000 0.000000
3 1765263388 0.000000 1 0.000000 0.000000 0.000000
4 1765263388 0.000000 1 0.000000 0.000000 0.000000
1 1765263389 20.000000 1 20.000000 20.000000 20.000000
2 1765263389 0.000000 1 0.000000 0.000000 0.000000
3 1765263389 0.000000 1 0.000000 0.000000 0.000000
4 1765263389 0.000000 1 0.000000 0.000000 0.000000
1 1765263390 20.000000 1 20.000000 20.000000 20.000000
2 1765263390 0.000000 1 0.000000 0.000000 0.000000
3 1765263390 0.000000 1 0.000000 0.000000 0.000000
4 1765263390 0.000000 1 0.000000 0.000000 0.000000
1 1765263391 20.000000 1 20.000000 20.000000 20.000000
2 1765263391 0.000000 1 0.000000 0.000000 0.000000
3 1765263391 0.000000 1 0.000000 0.000000 0.000000
4 1765263391 0.000000 1 0.000000 0.000000 0.000000
1 1765263392 20.000000 1 20.000000 20.000000 20.000000
2 1765263392 0.000000 1 0.000000 0.000000 0.000000
3 1765263392 0.000000 1 0.000000 0.000000 0.000000
4 1765263392 0.000000 1 0.000000 0.000000 0.000000
1 1765263393 20.000000 1 20.000000 20.000000 20.000000
2 1765263393 0.000000 1 0.000000 0.000000 0.000000
3 1765263393 0.000000 1 0.000000 0.000000 0.000000
4 1765263393 0.000000 1 0.000000 0.000000 0.000000
1 1765263394 20.000000 1 20.000000 20.000000 20.000000
2 1765263394 0.000000 1 0.000000 0.000000 0.000000
3 1765263394 0.000000 1 0.000000 0.000000 0.000000
4 1765263394 0.000000 1 0.000000 0.000000 0.000000
1 1765263395 20.000000 1 20.000000 20.000000 20.000000
2 1765263395 0.000000 1 0.000000 0.000000 0.000000
3 1765263395 0.000000 1 0.000000 0.000000 0.000000
4 1765263395 0.000000 1 0.000000 0.000000 0.000000
1 1765263396 20.000000 1 20.000000 20.000000 20.000000
2 1765263396 0.000000 1 0.000000 0.000000 0.000000
3 1765263396 0.000000 1 0.000000 0.000000 0.000000
4 1765263396 0.000000 1 0.000000 0.000000 0.000000
1 1765263397 20.000000 1 20.000000 20.000000 20.000000
2 1765263397 0.000000 1 0.000000 0.000000 0.000000
3 1765263397 0.000000 1 0.000000 0.000000 0.000000
4 1765263397 0.000000 1 0.000000 0.000000 0.000000
1 1765263398 20.000000 1 20.000000 20.000000 20.000000
2 1765263398 0.000000 1 0.000000 0.000000 0.000000
3 1765263398 0.000000 1 0.000000 0.000000 0.000000
4 1765263398 0.000000 1 0.000000 0.000000 0.000000
1 1765263399 20.000000 1 20.000000 20.000000 20.000000
2 1765263399 0.000000 1 0.000000 0.000000 0.000000
3 1765263399 0.000000 1 0.000000 0.000000 0.000000
4 1765263399 0.000000 1 0.000000 0.000000 0.000000
1 1765263400 20.000000 1 20.000000 20.000000 20.000000
2 1765263400 0.000000 1 0.000000 0.000000 0.000000
3 1765263400 0.000000 1 0.000000 0.000000 0.000000
4 1765263400 0.000000 1 0.000000 0.000000 0.000000
1 1765263401 20.000000 1 20.000000 20.000000 20.000000
2 1765263401 0.000000 1 0.000000 0.000000 0.000000
3 1765263401 0.000000 1 0.000000 0.000000 0.000000
4 1765263401 0.000000 1 0.000000 0.000000 0.000000
1 1765263402 20.000000 1 20.000000 20.000000 20.000000
2 1765263402 0.000000 1 0.000000 0.000000 0.000000
3 1765263402 0.000000 1 0.000000 0.000000 0.000000
4 1765263402 0.000000 1 0.000000 0.000000 0.000000
1 1765263403 20.000000 1 20.000000 20.000000 20.000000
2 1765263403 0.000000 1 0.000000 0.000000 0.000000
3 1765263403 0.000000 1 0.000000 0.000000 0.000000
4 1765263403 0.000000 1 0.000000 0.000000 0.000000
1 1765263404 20.000000 1 20.000000 20.000000 20.000000
2 1765263404 0.000000 1 0.000000 0.000000 0.000000
3 1765263404 0.000000 1 0.000000 0.000000 0.000000
4 1765263404 0.000000 1 0.000000 0.000000 0.000000
1 1765263405 20.000000 1 20.000000 20.000000 20.000000
2 1765263405 0.000000 1 0.000000 0.000000 0.000000
3 1765263405 0.000000 1 0.000000 0.000000 0.000000
4 1765263405 0.000000 1 0.000000 0.000000 0.000000
1 1765263406 20.000000 1 20.000000 20.000000 20.000000
2 1765263406 0.000000 1 0.000000 0.000000 0.000000
3 1765263406 0.000000 1 0.000000 0.000000 0.000000
4 1765263406 0.000000 1 0.000000 0.000000 0.000000
1 1765263407 20.000000 1 20.000000 20.000000 20.000000
2 1765263407 0.000000 1 0.000000 0.000000 0.000000
3 1765263407 0.000000 1 0.000000 0.000000 0.000000
4 1765263407 0.000000 1 0.000000 0.000000 0.000000
1 1765263408 20.000000 1 20.000000 20.000000 20.000000
2 1765263408 0.000000 1 0.000000 0.000000 0.000000
3 1765263408 0.000000 1 0.000000 0.000000 0.000000
4 1765263408 0.000000 1 0.000000 0.000000 0.000000
1 1765263410 20.000000 1 20.000000 20.000000 20.000000
2 1765263410 0.000000 1 0.000000 0.000000 0.000000
3 1765263410 0.000000 1 0.000000 0.000000 0.000000
4 1765263410 0.000000 1 0.000000 0.000000 0.000000
1 1765263411 20.000000 1 20.000000 20.000000 20.000000
2 1765263411 0.000000 1 0.000000 0.000000 0.000000
3 1765263411 0.000000 1 0.000000 0.000000 0.000000
4 1765263411 0.000000 1 0.000000 0.000000 0.000000
1 1765263412 20.000000 1 20.000000 20.000000 20.000000
2 1765263412 0.000000 1 0.000000 0.000000 0.000000
3 1765263412 0.000000 1 0.000000 0.000000 0.000000
4 1765263412 0.000000 1 0.000000 0.000000 0.000000
1 1765263413 20.000000 1 20.000000 20.000000 20.000000
2 1765263413 0.000000 1 0.000000 0.000000 0.000000
3 1765263413 0.000000 1 0.000000 0.000000 0.000000
4 1765263413 0.000000 1 0.000000 0.000000 0.000000
1 1765263414 20.000000 1 20.000000 20.000000 20.000000
2 1765263414 0.000000 1 0.000000 0.000000 0.000000
3 1765263414 0.000000 1 0.000000 0.000000 0.000000
4 1765263414 0.000000 1 0.000000 0.000000 0.000000
1 1765263415 20.000000 1 20.000000 20.000000 20.000000
2 1765263415 0.000000 1 0.000000 0.000000 0.000000
3 1765263415 0.000000 1 0.000000 0.000000 0.000000
4 1765263415 0.000000 1 0.000000 0.000000 0.000000
1 1765263416 20.000000 1 20.000000 20.000000 20.000000
2 1765263416 0.000000 1 0.000000 0.000000 0.000000
3 1765263416 0.000000 1 0.000000 0.000000 0.000000
4 1765263416 0.000000 1 0.000000 0.000000 0.000000
1 1765263417 20.000000 1 20.000000 20.000000 20.000000
2 1765263417 0.000000 1 0.000000 0.000000 0.000000
3 1765263417 0.000000 1 0.000000 0.000000 0.000000
4 1765263417 0.000000 1 0.000000 0.000000 0.000000
1 1765263418 20.000000 1 20.000000 20.000000 20.000000
2 1765263418 0.000000 1 0.000000 0.000000 0.000000
3 1765263418 0.000000 1 0.000000 0.000000 0.000000
4 1765263418 0.000000 1 0.000000 0.000000 0.000000
1 1765263419 20.000000 1 20.000000 20.000000 20.000000
2 1765263419 0.000000 1 0.000000 0.000000 0.000000
3 1765263419 0.000000 1 0.000000 0.000000 0.000000
4 1765263419 0.000000 1 0.000000 0.000000 0.000000
1 1765263420 20.000000 1 20.000000 20.000000 20.000000
2 1765263420 0.000000 1 0.000000 0.000000 0.000000
3 1765263420 0.000000 1 0.000000 0.000000 0.000000
4 1765263420 0.000000 1 0.000000 0.000000 0.000000
1 1765263421 20.000000 1 20.000000 20.000000 20.000000
2 1765263421 0.000000 1 0.000000 0.000000 0.000000
3 1765263421 0.000000 1 0.000000 0.000000 0.000000
4 1765263421 0.000000 1 0.000000 0.000000 0.000000
1 1765263422 20.000000 1 20.000000 20.000000 20.000000
2 1765263422 0.000000 1 0.000000 0.000000 0.000000
3 1765263422 0.000000 1 0.000000 0.000000 0.000000
4 1765263422 0.000000 1 0.000000 0.000000 0.000000
1 1765263423 20.000000 1 20.000000 20.000000 20.000000
2 1765263423 0.000000 1 0.000000 0.000000 0.000000
3 1765263423 0.000000 1 0.000000 0.000000 0.000000
4 1765263423 0.000000 1 0.000000 0.000000 0.000000
1 1765263424 20.000000 1 20.000000 20.000000 20.000000
2 1765263424 0.000000 1 0.000000 0.000000 0.000000
3 1765263424 0.000000 1 0.000000 0.000000 0.000000
4 1765263424 0.000000 1 0.000000 0.000000 0.000000
1 1765263425 20.000000 1 20.000000 20.000000 20.000000
2 1765263425 0.000000 1 0.000000 0.000000 0.000000
3 1765263425 0.000000 1 0.000000 0.000000 0.000000
4 1765263425 0.000000 1 0.000000 0.000000 0.000000
1 1765263426 20.000000 1 20.000000 20.000000 20.000000
2 1765263426 0.000000 1 0.000000 0.000000 0.000000
3 1765263426 0.000000 1 0.000000 0.000000 0.000000
4 1765263426 0.000000 1 0.000000 0.000000 0.000000
1 1765263427 20.000000 1 20.000000 20.000000 20.000000
2 1765263427 0.000000 1 0.000000 0.000000 0.000000
3 1765263427 0.000000 1 0.000000 0.000000 0.000000
4 1765263427 0.000000 1 0.000000 0.000000 0.000000
1 1765263428 20.000000 1 20.000000 20.000000 20.000000
2 1765263428 0.000000 1 0.000000 0.000000 0.000000
3 1765263428 0.000000 1 0.000000 0.000000 0.000000
4 1765263428 0.000000 1 0.000000 0.000000 0.000000
1 1765263429 20.000000 1 20.000000 20.000000 20.000000
2 1765263429 0.000000 1 0.000000 0.000000 0.000000
3 1765263429 0.000000 1 0.000000 0.000000 0.000000
4 1765263429 0.000000 1 0.000000 0.000000 0.000000
1 1765263430 20.000000 1 20.000000 20.000000 20.000000
2 1765263430 0.000000 1 0.000000 0.000000 0.000000
3 1765263430 0.000000 1 0.000000 0.000000 0.000000
4 1765263430 0.000000 1 0.000000 0.000000 0.000000
1 1765263431 20.000000 1 20.000000 20.000000 20.000000
2 1765263431 0.000000 1 0.000000 0.000000 0.000000
3 1765263431 0.000000 1 0.000000 0.000000 0.000000
4 1765263431 0.000000 1 0.000000 0.000000 0.000000
1 1765263432 20.000000 1 20.000000 20.000000 20.000000
2 1765263432 0.000000 1 0.000000 0.000000 0.000000
3 1765263432 0.000000 1 0.000000 0.000000 0.000000
4 1765263432 0.000000 1 0.000000 0.000000 0.000000
1 1765263433 20.000000 1 20.000000 20.000000 20.000000
2 1765263433 0.000000 1 0.000000 0.000000 0.000000
3 1765263433 0.000000 1 0.000000 0.000000 0.000000
4 1765263433 0.000000 1 0.000000 0.000000 0.000000
1 1765263434 20.000000 1 20.000000 20.000000 20.000000
2 1765263434 0.000000 1 0.000000 0.000000 0.000000
3 1765263434 0.000000 1 0.000000 0.000000 0.000000
4 1765263434 0.000000 1 0.000000 0.000000 0.000000
1 1765263435 20.000000 1 20.000000 20.000000 20.000000
2 1765263435 0.000000 1 0.000000 0.000000 0.000000
3 1765263435 0.000000 1 0.000000 0.000000 0.000000
4 1765263435 0.000000 1 0.000000 0.000000 0.000000
1 1765263436 20.000000 1 20.000000 20.000000 20.000000
2 1765263436 0.000000 1 0.000000 0.000000 0.000000
3 1765263436 0.000000 1 0.000000 0.000000 0.000000
4 1765263436 0.000000 1 0.000000 0.000000 0.000000
1 1765263437 20.000000 1 20.000000 20.000000 20.000000
2 1765263437 0.000000 1 0.000000 0.000000 0.000000
3 1765263437 0.000000 1 0.000000 0.000000 0.000000
4 1765263437 0.000000 1 0.000000 0.000000 0.000000
1 1765263438 20.000000 1 20.000000 20.000000 20.000000
2 1765263438 0.000000 1 0.000000 0.000000 0.000000
3 1765263438 0.000000 1 0.000000 0.000000 0.000000
4 1765263438 0.000000 1 0.000000 0.000000 0.000000
1 1765263439 20.000000 1 20.000000 20.000000 20.000000
2 1765263439 0.000000 1 0.000000 0.000000 0.000000
3 1765263439 0.000000 1 0.000000 0.000000 0.000000
4 1765263439 0.000000 1 0.000000 0.000000 0.000000
1 1765263440 20.000000 1 20.000000 20.000000 20.000000
2 1765263440 0.000000 1 0.000000 0.000000 0.000000
3 1765263440 0.000000 1 0.000000 0.000000 0.000000
4 1765263440 0.000000 1 0.000000 0.000000 0.000000
1 1765263441 20.000000 1 20.000000 20.000000 20.000000
2 1765263441 0.000000 1 0.000000 0.000000 0.000000
3 1765263441 0.000000 1 0.000000 0.000000 0.000000
4 1765263441 0.000000 1 0.000000 0.000000 0.000000
1 1765263442 20.000000 1 20.000000 20.000000 20.000000
2 1765263442 0.000000 1 0.000000 0.000000 0.000000
3 1765263442 0.000000 1 0.000000 0.000000 0.000000
4 1765263442 0.000000 1 0.000000 0.000000 0.000000
1 1765263443 20.000000 1 20.000000 20.000000 20.000000
2 1765263443 0.000000 1 0.000000 0.000000 0.000000
3 1765263443 0.000000 1 0.000000 0.000000 0.000000
4 1765263443 0.000000 1 0.000000 0.000000 0.000000
1 1765263444 20.000000 1 20.000000 20.000000 20.000000
2 1765263444 0.000000 1 0.000000 0.000000 0.000000
3 1765263444 0.000000 1 0.000000 0.000000 0.000000
4 1765263444 0.000000 1 0.000000 0.000000 0.000000
1 1765263445 20.000000 1 20.000000 20.000000 20.000000
2 1765263445 0.000000 1 0.000000 0.000000 0.000000
3 1765263445 0.000000 1 0.000000 0.000000 0.000000
4 1765263445 0.000000 1 0.000000 0.000000 0.000000
1 1765263446 20.000000 1 20.000000 20.000000 20.000000
2 1765263446 0.000000 1 0.000000 0.000000 0.000000
3 1765263446 0.000000 1 0.000000 0.000000 0.000000
4 1765263446 0.000000 1 0.000000 0.000000 0.000000
1 1765263447 20.000000 1 20.000000 20.000000 20.000000
2 1765263447 0.000000 1 0.000000 0.000000 0.000000
3 1765263447 0.000000 1 0.000000 0.000000 0.000000
4 1765263447 0.000000 1 0.000000 0.000000 0.000000
1 1765263448 20.000000 1 20.000000 20.000000 20.000000
2 1765263448 0.000000 1 0.000000 0.000000 0.000000
3 1765263448 0.000000 1 0.000000 0.000000 0.000000
4 1765263448 0.000000 1 0.000000 0.000000 0.000000
1 1765263449 20.000000 1 20.000000 20.000000 20.000000
2 1765263449 0.000000 1 0.000000 0.000000 0.000000
3 1765263449 0.000000 1 0.000000 0.000000 0.000000
4 1765263449 0.000000 1 0.000000 0.000000 0.000000
1 1765263450 20.000000 1 20.000000 20.000000 20.000000
2 1765263450 0.000000 1 0.000000 0.000000 0.000000
3 1765263450 0.000000 1 0.000000 0.000000 0.000000
4 1765263450 0.000000 1 0.000000 0.000000 0.000000
1 1765263451 20.000000 1 20.000000 20.000000 20.000000
2 1765263451 0.000000 1 0.000000 0.000000 0.000000
3 1765263451 0.000000 1 0.000000 0.000000 0.000000
4 1765263451 0.000000 1 0.000000 0.000000 0.000000
1 1765263452 20.000000 1 20.000000 20.000000 20.000000
2 1765263452 0.000000 1 0.000000 0.000000 0.000000
3 1765263452 0.000000 1 0.000000 0.000000 0.000000
4 1765263452 0.000000 1 0.000000 0.000000 0.000000
1 1765263453 20.000000 1 20.000000 20.000000 20.000000
2 1765263453 0.000000 1 0.000000 0.000000 0.000000
3 1765263453 0.000000 1 0.000000 0.000000 0.000000
4 1765263453 0.000000 1 0.000000 0.000000 0.000000
1 1765263454 20.000000 1 20.000000 20.000000 20.000000
2 1765263454 0.000000 1 0.000000 0.000000 0.000000
3 1765263454 0.000000 1 0.000000 0.000000 0.000000
4 1765263454 0.000000 1 0.000000 0.000000 0.000000
1 1765263455 20.000000 1 20.000000 20.000000 20.000000
2 1765263455 0.000000 1 0.000000 0.000000 0.000000
3 1765263455 0.000000 1 0.000000 0.000000 0.000000
4 1765263455 0.000000 1 0.000000 0.000000 0.000000
1 1765263456 20.000000 1 20.000000 20.000000 20.000000
2 1765263456 0.000000 1 0.000000 0.000000 0.000000
3 1765263456 0.000000 1 0.000000 0.000000 0.000000
4 1765263456 0.000000 1 0.000000 0.000000 0.000000
1 1765263457 20.000000 1 20.000000 20.000000 20.000000
2 1765263457 0.000000 1 0.000000 0.000000 0.000000
3 1765263457 0.000000 1 0.000000 0.000000 0.000000
4 1765263457 0.000000 1 0.000000 0.000000 0.000000
1 1765263458 20.000000 1 20.000000 20.000000 20.000000
2 1765263458 0.000000 1 0.000000 0.000000 0.000000
3 1765263458 0.000000 1 0.000000 0.000000 0.000000
4 1765263458 0.000000 1 0.000000 0.000000 0.000000
1 1765263459 20.000000 1 20.000000 20.000000 20.000000
2 1765263459 0.000000 1 0.000000 0.000000 0.000000
3 1765263459 0.000000 1 0.000000 0.000000 0.000000
4 1765263459 0.000000 1 0.000000 0.000000 0.000000
1 1765263460 20.000000 1 20.000000 20.000000 20.000000
2 1765263460 0.000000 1 0.000000 0.000000 0.000000
3 1765263460 0.000000 1 0.000000 0.000000 0.000000
4 1765263460 0.000000 1 0.000000 0.000000 0.000000
1 1765263461 20.000000 1 20.000000 20.000000 20.000000
2 1765263461 0.000000 1 0.000000 0.000000 0.000000
3 1765263461 0.000000 1 0.000000 0.000000 0.000000
4 1765263461 0.000000 1 0.000000 0.000000 0.000000
1 1765263462 20.000000 1 20.000000 20.000000 20.000000
2 1765263462 0.000000 1 0.000000 0.000000 0.000000
3 1765263462 0.000000 1 0.000000 0.000000 0.000000
4 1765263462 0.000000 1 0.000000 0.000000 0.000000
1 1765263463 20.000000 1 20.000000 20.000000 20.000000
2 1765263463 0.000000 1 0.000000 0.000000 0.000000
3 1765263463 0.000000 1 0.000000 0.000000 0.000000
4 1765263463 0.000000 1 0.000000 0.000000 0.000000
1 1765263464 20.000000 1 20.000000 20.000000 20.000000
2 1765263464 0.000000 1 0.000000 0.000000 0.000000
3 1765263464 0.000000 1 0.000000 0.000000 0.000000
4 1765263464 0.000000 1 0.000000 0.000000 0.000000
1 1765263465 20.000000 1 20.000000 20.000000 20.000000
2 1765263465 0.000000 1 0.000000 0.000000 0.000000
3 1765263465 0.000000 1 0.000000 0.000000 0.000000
4 1765263465 0.000000 1 0.000000 0.000000 0.000000
1 1765263466 20.000000 1 20.000000 20.000000 20.000000
2 1765263466 0.000000 1 0.000000 0.000000 0.000000
3 1765263466 0.000000 1 0.000000 0.000000 0.000000
4 1765263466 0.000000 1 0.000000 0.000000 0.000000
1 1765263467 20.000000 1 20.000000 20.000000 20.000000
2 1765263467 0.000000 1 0.000000 0.000000 0.000000
